47.0,0.0,0.0,-22.97,0.0,0.0,0.0,0.0,1055.95,23.44,0.0,143.04
48.0,0.0,0.0,-22.98,0.0,0.0,0.0,0.0,1055.95,23.39,0.0,143.26
49.0,0.0,0.0,-23.28,0.0,0.0,0.0,0.0,1055.95,23.33,0.0,143.26
50.0,0.0,0.0,-23.16,0.0,0.0,0.0,0.0,1055.95,23.44,0.0,143.49
51.0,0.0,0.0,-23.15,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,143.5
52.0,0.0,0.0,-23.18,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,143.72
53.0,0.0,0.0,-23.06,0.0,0.0,0.0,0.0,1055.95,23.4,0.0,143.72
54.0,0.0,0.0,-23.25,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,143.95
55.0,0.0,0.0,-23.03,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,143.96
56.0,0.0,0.0,-23.16,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,144.18
57.0,0.0,0.0,-23.2,0.0,0.0,0.0,0.0,1055.95,23.4,0.0,144.18
58.0,0.0,0.0,-23.16,0.0,0.0,0.0,0.0,1055.95,23.38,0.0,144.42
59.0,0.0,0.0,-24.61,0.0,0.0,0.0,0.0,1055.95,22.95,0.0,144.42
60.0,0.0,0.0,-23.2,0.0,0.0,0.0,0.0,1055.95,23.36,0.0,144.68
61.0,0.0,0.0,-23.84,0.0,0.0,0.0,0.0,1055.95,23.17,0.0,144.68
62.0,0.0,0.0,-23.23,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,144.88
63.0,0.0,0.0,-23.08,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,144.91
64.0,0.0,0.0,-23.24,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,145.12
65.0,0.0,0.0,-23.13,0.0,0.0,0.0,0.0,1055.95,23.4,0.0,145.12
66.0,0.0,0.0,-23.11,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,145.34
67.0,0.0,0.0,-23.16,0.0,0.0,0.0,0.0,1055.95,23.39,0.0,145.34
68.0,0.0,0.0,-23.2,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,145.56
69.0,0.0,0.0,-23.15,0.0,0.0,0.0,0.0,1055.95,23.4,0.0,145.57
70.0,0.0,0.0,-23.12,0.0,0.0,0.0,0.0,1055.95,23.4,0.0,145.8
71.0,0.0,0.0,-23.08,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,145.8
72.0,0.0,0.0,-23.24,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,146.03
73.0,0.0,0.0,-23.15,0.0,0.0,0.0,0.0,1055.95,23.4,0.0,146.03
74.0,0.0,0.0,-23.11,0.0,0.0,0.0,0.0,1055.95,23.38,0.0,146.26
75.0,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,146.26
76.0,0.0,0.0,-23.18,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,146.5
77.0,0.0,0.0,-23.1,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,146.5
78.0,0.0,0.0,-23.02,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,146.74
79.0,0.0,0.0,-23.16,0.0,0.0,0.0,0.0,1055.95,23.38,0.0,146.74
80.0,0.0,0.0,-23.2,0.0,0.0,0.0,0.0,1055.95,23.38,0.0,146.96
81.0,0.0,0.0,-23.2,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,146.96
82.0,0.0,0.0,-23.17,0.0,0.0,0.0,0.0,1055.95,23.35,0.0,147.18
83.0,0.0,0.0,-23.14,0.0,0.0,0.0,0.0,1055.95,23.46,0.0,147.18
84.0,0.0,0.0,-23.28,0.0,0.0,0.0,0.0,1055.95,23.39,0.0,147.42
85.0,0.0,0.0,-23.31,0.0,0.0,0.0,0.0,1055.95,23.36,0.0,147.42
86.0,0.0,0.0,-23.21,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,147.64
87.0,0.0,0.0,-23.05,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,147.64
88.0,0.0,0.0,-23.16,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,147.88
89.0,0.0,0.0,-23.12,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,147.88
90.0,0.0,0.0,-23.05,0.0,0.0,0.0,0.0,1055.95,23.39,0.0,148.1
91.0,0.0,0.0,-23.09,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,148.1
92.0,0.0,0.0,-23.2,0.0,0.0,0.0,0.0,1055.95,23.39,0.0,148.33
93.0,0.0,0.0,-23.14,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,148.33
94.0,0.0,0.0,-23.16,0.0,0.0,0.0,0.0,1055.95,23.38,0.0,148.56
95.0,0.0,0.0,-23.11,0.0,0.0,0.0,0.0,1055.95,23.44,0.0,148.57
96.0,0.0,0.0,-23.22,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,148.8
97.0,0.0,0.0,-23.12,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,148.8
98.0,0.0,0.0,-23.21,0.0,0.0,0.0,0.0,1055.95,23.44,0.0,149.02
99.0,0.0,0.0,-23.03,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,149.03
100.0,0.0,0.0,-23.11,0.0,0.0,0.0,0.0,1055.95,23.39,0.0,149.26
101.0,0.0,0.0,-23.2,0.0,0.0,0.0,0.0,1055.95,23.44,0.0,149.26
102.0,0.0,0.0,-23.16,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,149.48
103.0,0.0,0.0,-23.05,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,149.49
104.0,0.0,0.0,-23.13,0.0,0.0,0.0,0.0,1055.95,23.4,0.0,149.72
105.0,0.0,0.0,-23.16,0.0,0.0,0.0,0.0,1055.95,23.4,0.0,149.73
106.0,0.0,0.0,-23.2,0.0,0.0,0.0,0.0,1055.95,23.45,0.0,149.95
107.0,0.0,0.0,-23.07,0.0,0.0,0.0,0.0,1055.95,23.47,0.0,149.95
108.0,0.0,0.0,-23.06,0.0,0.0,0.0,0.0,1055.95,23.39,0.0,150.18
109.0,0.0,0.0,-23.03,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,150.19
110.0,0.0,0.0,-23.13,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,150.41
111.0,0.0,0.0,-23.15,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,150.41
112.0,0.0,0.0,-23.24,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,150.64
113.0,0.0,0.0,-24.3,0.0,0.0,0.0,0.0,1055.95,23.05,0.0,150.65
114.0,0.0,0.0,-23.15,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,150.87
115.0,0.0,0.0,-22.1,0.0,0.0,0.0,0.0,1055.95,23.68,0.0,150.87
116.0,0.0,0.0,-22.12,0.0,0.0,0.0,0.0,1055.95,23.66,0.0,151.1
117.0,0.0,0.0,-22.24,0.0,0.0,0.0,0.0,1055.95,23.62,0.0,151.11
118.0,0.0,0.0,-24.86,0.0,0.0,0.0,0.0,1055.95,22.82,0.0,151.39
119.0,0.0,0.0,-23.28,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,151.39
120.0,0.0,0.0,-23.14,0.0,0.0,0.0,0.0,1055.95,23.34,0.0,151.48
121.0,0.0,0.0,-23.32,0.0,0.0,0.0,0.0,1055.95,23.36,0.0,151.68
122.0,0.0,0.0,-23.6,0.0,0.0,0.0,0.0,1055.95,23.29,0.0,151.68
123.0,0.0,0.0,-23.49,0.0,0.0,0.0,0.0,1055.95,23.27,0.0,151.91
124.0,0.0,0.0,-23.44,0.0,0.0,0.0,0.0,1055.95,23.29,0.0,151.91
125.0,0.0,0.0,-23.38,0.0,0.0,0.0,0.0,1055.95,23.29,0.0,152.14
126.0,0.0,0.0,-23.73,0.0,0.0,0.0,0.0,1055.95,23.21,0.0,152.14
127.0,0.0,0.0,-24.07,0.0,0.0,0.0,0.0,1055.95,23.06,0.0,152.39
128.0,0.0,0.0,-24.42,0.0,0.0,0.0,0.0,1055.95,23.02,0.0,152.39
129.0,0.0,0.0,-23.92,0.0,0.0,0.0,0.0,1055.95,23.11,0.0,152.61
130.0,0.0,0.0,-27.09,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,152.61
131.0,0.0,0.0,-23.93,0.0,0.0,0.0,0.0,1055.95,23.11,0.0,152.85
132.0,0.0,0.0,-24.03,0.0,0.0,0.0,0.0,1055.95,23.09,0.0,152.85
133.0,0.0,0.0,-24.18,0.0,0.0,0.0,0.0,1055.95,23.06,0.0,153.07
134.0,0.0,0.0,-23.97,0.0,0.0,0.0,0.0,1055.95,23.08,0.0,153.07
135.0,0.0,0.0,-24.3,0.0,0.0,0.0,0.0,1055.95,23.03,0.0,153.31
136.0,0.0,0.0,-27.26,0.0,0.0,0.0,0.0,1055.95,22.21,0.0,153.34
137.0,0.0,0.0,-24.09,0.0,0.0,0.0,0.0,1055.95,23.12,0.0,153.53
138.0,0.0,0.0,-24.14,0.0,0.0,0.0,0.0,1055.95,23.08,0.0,153.53
139.0,0.0,0.0,-23.92,0.0,0.0,0.0,0.0,1055.95,23.08,0.0,153.75
140.0,0.0,0.0,-24.14,0.0,0.0,0.0,0.0,1055.95,23.08,0.0,153.75
141.0,0.0,0.0,-25.82,0.0,0.0,0.0,0.0,1055.95,22.56,0.0,153.98
142.0,0.0,0.0,-24.0,0.0,0.0,0.0,0.0,1055.95,23.13,0.0,154.0
143.0,0.0,0.0,-23.85,0.0,0.0,0.0,0.0,1055.95,23.15,0.0,154.21
144.0,0.0,0.0,-28.52,0.0,0.0,0.0,0.0,1055.95,21.81,0.0,154.21
145.0,0.0,0.0,-24.14,0.0,0.0,0.0,0.0,1055.95,23.09,0.0,154.45
146.0,0.0,0.0,-23.29,0.0,0.0,0.0,0.0,1055.95,23.29,0.0,154.45
147.0,0.0,0.0,-27.62,0.0,0.0,0.0,0.0,1055.95,22.26,0.0,154.67
148.0,0.0,0.0,-23.67,0.0,0.0,0.0,0.0,1055.95,23.18,0.0,154.68
149.0,0.0,0.0,-28.45,0.0,0.0,0.0,0.0,1055.95,21.98,0.0,154.91
150.0,0.0,0.0,-23.85,0.0,0.0,0.0,0.0,1055.95,23.13,0.0,154.91
151.0,0.0,0.0,-23.85,0.0,0.0,0.0,0.0,1055.95,23.13,0.0,155.15
152.0,0.0,0.0,-24.38,0.0,0.0,0.0,0.0,1055.95,23.04,0.0,155.16
153.0,0.0,0.0,-23.75,0.0,0.0,0.0,0.0,1055.95,23.2,0.0,155.37
154.0,0.0,0.0,-22.35,0.0,0.0,0.0,0.0,1055.95,23.55,0.0,155.37
155.0,0.0,0.0,-22.27,0.0,0.0,0.0,0.0,1055.95,23.59,0.0,155.6
156.0,0.0,0.0,-22.22,0.0,0.0,0.0,0.0,1055.95,23.62,0.0,155.6
157.0,0.0,0.0,-22.27,0.0,0.0,0.0,0.0,1055.95,23.59,0.0,155.84
158.0,0.0,0.0,-22.51,0.0,0.0,0.0,0.0,1055.95,23.51,0.0,155.84
159.0,0.0,0.0,-22.25,0.0,0.0,0.0,0.0,1055.95,23.59,0.0,156.06
160.0,0.0,0.0,-22.42,0.0,0.0,0.0,0.0,1055.95,23.6,0.0,156.06
161.0,0.0,0.0,-23.08,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,156.32
162.0,0.0,0.0,-23.14,0.0,0.0,0.0,0.0,1055.95,23.36,0.0,156.32
163.0,0.0,0.0,-23.18,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,156.52
164.0,0.0,0.0,-23.07,0.0,0.0,0.0,0.0,1055.95,23.43,0.0,156.52
165.0,0.0,0.0,-23.16,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,156.75
166.0,0.0,0.0,-23.61,0.0,0.0,0.0,0.0,1055.95,23.25,0.0,156.77
167.0,0.0,0.0,-23.91,0.0,0.0,0.0,0.0,1055.95,23.12,0.0,156.98
168.0,0.0,0.0,-23.67,0.0,0.0,0.0,0.0,1055.95,23.24,0.0,156.98
169.0,0.0,0.0,-23.97,0.0,0.0,0.0,0.0,1055.95,23.09,0.0,157.21
1.0,0.0,0.0,-24.05,0.0,0.0,0.0,0.0,1055.95,23.09,0.0,157.22
2.0,0.0,0.0,-23.89,0.0,0.0,0.0,0.0,1055.95,23.09,0.0,161.35
3.0,0.0,0.0,-24.11,0.0,0.0,0.0,0.0,1055.95,23.05,0.0,161.35
4.0,0.0,0.0,-23.94,0.0,0.0,0.0,0.0,1055.95,23.14,0.0,161.58
5.0,0.0,0.0,-23.87,0.0,0.0,0.0,0.0,1055.95,23.09,0.0,161.58
6.0,0.0,0.0,-24.14,0.0,0.0,0.0,0.0,1055.95,23.05,0.0,161.82
7.0,0.0,0.0,-24.06,0.0,0.0,0.0,0.0,1055.95,23.08,0.0,161.82
8.0,0.0,0.0,-23.95,0.0,0.0,0.0,0.0,1055.95,23.09,0.0,162.04
9.0,0.0,0.0,-23.78,0.0,0.0,0.0,0.0,1055.95,23.13,0.0,162.04
10.0,0.0,0.0,-24.03,0.0,0.0,0.0,0.0,1055.95,23.06,0.0,162.27
11.0,0.0,0.0,-24.05,0.0,0.0,0.0,0.0,1055.95,23.09,0.0,162.27
12.0,0.0,0.0,-24.08,0.0,0.0,0.0,0.0,1055.95,23.05,0.0,162.5
13.0,0.0,0.0,-24.16,0.0,0.0,0.0,0.0,1055.95,23.06,0.0,162.51
14.0,0.0,0.0,-24.07,0.0,0.0,0.0,0.0,1055.95,23.06,0.0,162.73
15.0,0.0,0.0,-24.09,0.0,0.0,0.0,0.0,1055.95,23.08,0.0,162.73
16.0,0.0,0.0,-24.22,0.0,0.0,0.0,0.0,1055.95,23.08,0.0,162.96
17.0,0.0,0.0,-24.08,0.0,0.0,0.0,0.0,1055.95,23.06,0.0,162.97
18.0,0.0,0.0,-24.05,0.0,0.0,0.0,0.0,1055.95,23.09,0.0,163.19
19.0,0.0,0.0,-24.03,0.0,0.0,0.0,0.0,1055.95,23.11,0.0,163.19
20.0,0.0,0.0,-24.26,0.0,0.0,0.0,0.0,1055.95,23.06,0.0,163.43
21.0,0.0,0.0,-24.22,0.0,0.0,0.0,0.0,1055.95,23.08,0.0,163.43
22.0,0.0,0.0,-24.22,0.0,0.0,0.0,0.0,1055.95,23.06,0.0,163.67
23.0,0.0,0.0,-24.09,0.0,0.0,0.0,0.0,1055.95,23.09,0.0,163.67
24.0,0.0,0.0,-24.18,0.0,0.0,0.0,0.0,1055.95,23.06,0.0,163.89
25.0,0.0,0.0,-24.38,0.0,0.0,0.0,0.0,1055.95,22.99,0.0,163.89
26.0,0.0,0.0,-24.34,0.0,0.0,0.0,0.0,1055.95,23.0,0.0,164.13
27.0,0.0,0.0,-24.1,0.0,0.0,0.0,0.0,1055.95,23.06,0.0,164.13
28.0,0.0,0.0,-24.22,0.0,0.0,0.0,0.0,1055.95,23.05,0.0,164.35
29.0,0.0,0.0,-24.36,0.0,0.0,0.0,0.0,1055.95,23.01,0.0,164.35
30.0,0.0,0.0,-24.53,0.0,0.0,0.0,0.0,1055.95,22.96,0.0,164.59
31.0,0.0,0.0,-24.36,0.0,0.0,0.0,0.0,1055.95,23.05,0.0,164.59
32.0,0.0,0.0,-24.66,0.0,0.0,0.0,0.0,1055.95,22.97,0.0,164.81
33.0,0.0,0.0,-24.64,0.0,0.0,0.0,0.0,1055.95,22.87,0.0,164.81
0.0,0.0,0.0,-25.46,0.0,0.0,0.0,0.0,1055.95,22.7,0.0,165.04
1.0,0.0,0.0,-20.83,0.0,0.0,0.0,0.0,1055.95,24.07,0.0,165.29
2.0,0.0,0.0,-20.03,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,165.3
3.0,0.0,0.0,-20.03,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,165.53
4.0,0.0,0.0,-19.94,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,165.53
5.0,0.0,0.0,-19.95,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,165.75
6.0,0.0,0.0,-19.92,0.0,0.0,0.0,0.0,1055.95,24.3,0.0,165.75
7.0,0.0,0.0,-19.94,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,165.99
8.0,0.0,0.0,-20.06,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,165.99
9.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,166.22
10.0,0.0,0.0,-20.59,0.0,0.0,0.0,0.0,1055.95,24.15,0.0,166.22
11.0,0.0,0.0,-22.23,0.0,0.0,0.0,0.0,1055.95,23.66,0.0,166.45
12.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.3,0.0,166.45
13.0,0.0,0.0,-19.92,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,166.69
14.0,0.0,0.0,-19.96,0.0,0.0,0.0,0.0,1055.95,24.31,0.0,166.69
15.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,166.91
16.0,0.0,0.0,-20.02,0.0,0.0,0.0,0.0,1055.95,24.31,0.0,166.91
17.0,0.0,0.0,-20.9,0.0,0.0,0.0,0.0,1055.95,24.05,0.0,167.15
18.0,0.0,0.0,-20.68,0.0,0.0,0.0,0.0,1055.95,24.11,0.0,167.15
19.0,0.0,0.0,-20.05,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,167.37
20.0,0.0,0.0,-20.9,0.0,0.0,0.0,0.0,1055.95,24.02,0.0,167.37
21.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,167.61
22.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,167.61
23.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,167.89
24.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,167.89
25.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,167.98
26.0,0.0,0.0,-20.13,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,168.19
27.0,0.0,0.0,-20.1,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,168.19
28.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,168.41
29.0,0.0,0.0,-19.98,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,168.41
30.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,168.68
31.0,0.0,0.0,-20.82,0.0,0.0,0.0,0.0,1055.95,24.04,0.0,168.68
32.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,168.79
33.0,0.0,0.0,-20.91,0.0,0.0,0.0,0.0,1055.95,24.08,0.0,168.99
34.0,0.0,0.0,-20.02,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,169.0
35.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,169.21
36.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,169.22
37.0,0.0,0.0,-20.05,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,169.45
38.0,0.0,0.0,-19.98,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,169.46
39.0,0.0,0.0,-20.1,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,169.67
40.0,0.0,0.0,-20.15,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,169.68
41.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,169.91
42.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.3,0.0,169.92
43.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,170.14
44.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,170.14
45.0,0.0,0.0,-20.06,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,170.38
46.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,170.38
47.0,0.0,0.0,-20.02,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,170.6
48.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,170.6
49.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,170.83
50.0,0.0,0.0,-19.99,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,170.83
51.0,0.0,0.0,-19.98,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,171.06
52.0,0.0,0.0,-20.13,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,171.07
53.0,0.0,0.0,-19.98,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,171.3
54.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,171.3
55.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,171.54
56.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,171.54
57.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,171.76
58.0,0.0,0.0,-19.99,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,171.76
59.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,171.98
60.0,0.0,0.0,-19.97,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,171.98
61.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,172.24
62.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,172.24
63.0,0.0,0.0,-20.02,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,172.44
64.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,172.44
65.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.3,0.0,172.68
66.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,172.68
67.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,172.9
68.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,172.91
69.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,173.14
70.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,173.14
71.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,173.36
72.0,0.0,0.0,-20.02,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,173.37
73.0,0.0,0.0,-19.98,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,173.6
74.0,0.0,0.0,-19.97,0.0,0.0,0.0,0.0,1055.95,24.3,0.0,173.6
75.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,173.86
76.0,0.0,0.0,-20.64,0.0,0.0,0.0,0.0,1055.95,24.1,0.0,173.86
77.0,0.0,0.0,-20.06,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,173.98
78.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.3,0.0,174.17
79.0,0.0,0.0,-19.99,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,174.17
80.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,174.4
81.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,174.4
82.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,174.64
83.0,0.0,0.0,-20.1,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,174.64
84.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,174.88
85.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,174.88
86.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,175.1
87.0,0.0,0.0,-20.02,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,175.11
88.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,175.32
89.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,175.33
90.0,0.0,0.0,-20.03,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,175.56
91.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,175.57
92.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,175.78
93.0,0.0,0.0,-20.06,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,175.79
94.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,176.01
95.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,176.01
96.0,0.0,0.0,-20.06,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,176.25
97.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,176.25
98.0,0.0,0.0,-20.02,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,176.4
99.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,176.6
100.0,0.0,0.0,-20.03,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,176.61
101.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,176.83
102.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.31,0.0,176.83
103.0,0.0,0.0,-19.89,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,177.05
104.0,0.0,0.0,-20.03,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,177.09
105.0,0.0,0.0,-20.03,0.0,0.0,0.0,0.0,1055.95,24.31,0.0,177.29
106.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.33,0.0,177.29
107.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,177.51
108.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,177.51
109.0,0.0,0.0,-20.05,0.0,0.0,0.0,0.0,1055.95,24.33,0.0,177.75
110.0,0.0,0.0,-19.96,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,177.75
111.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,1055.95,24.3,0.0,177.97
112.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,177.98
113.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,178.21
114.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,178.21
115.0,0.0,0.0,-19.98,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,178.46
116.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,178.46
117.0,0.0,0.0,-19.95,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,178.67
118.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,178.67
119.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,178.91
120.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.21,0.0,178.91
121.0,0.0,0.0,-20.15,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,179.13
122.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,179.13
123.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,179.37
